   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.299566537    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.424804389    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.358714670    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.423943341    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.236870885    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.401488274    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.248516440    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.345112026    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.393447936    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.435509086    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.434550703    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.315321505    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.358559847    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.439814478    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.365525782    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.326603562    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.420954108    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.495765358    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.501172483    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.341054589    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.348265558    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.527354658    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.408565938    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.513677776    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.430181563    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.319510758    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.391191125    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.293575644    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.340188205    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.365111321    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.421665788    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.414217472    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.421272725    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.340587199    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.383262724    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.375422835    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.369358659    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.382516921    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.296834022    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.245512694    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.425053716    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.511212468    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.455435187    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.331494153    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.331231743    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.320037127    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.395331383    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.390668899    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.454767644    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.335660338    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.328518033    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.415022969    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.300172120    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.448698997    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.211038724    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.236793712    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.215074971    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.444115758    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.333408564    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.474282473    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.294775516    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.391704232    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.432399780    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.198213115    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.340516567    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.334008813    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.416798264    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.444205880    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.329414785    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.323008776    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.444383532    
