   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.456035078    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.448304266    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.440234631    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.431239188    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.418817699    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.400167435    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.374230802    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.343136281    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.312244982    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.288670003    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.278856665    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.286244005    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.309970915    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.345098406    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.384157687    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.419328898    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.444421321    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.456068546    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.453987420    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.440527588    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.419881135    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.397226036    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.377874345    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.366375029    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.365578204    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.375854075    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.394815952    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.417849272    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.439457148    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.455017686    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.462248951    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.461706251    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.443947405    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.439646721    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.434145361    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.427136421    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.416727185    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.400829643    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.378876626    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.352954537    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.327725470    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.309105575    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.302262664    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.309794009    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.330819756    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.361270577    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.395124078    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.426012576    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.448619783    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.459539592    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.457595527    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.443812579    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.421213269    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.394447476    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.369129270    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.350784272    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.343525231    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.348845363    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.365049869    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.387700856    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.411047608    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.429940730    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.441442281    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.445430428    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.434080452    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.433488220    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.431025714    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.426794887    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.419651419    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.408277541    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.392497629    
   28.0000000     ,   8.00000000     ,   0.00000000     ,  0.374086201    
   32.0000000     ,   8.00000000     ,   0.00000000     ,  0.356601059    
   36.0000000     ,   8.00000000     ,   0.00000000     ,  0.344293177    
   40.0000000     ,   8.00000000     ,   0.00000000     ,  0.340613425    
   44.0000000     ,   8.00000000     ,   0.00000000     ,  0.347005606    
   48.0000000     ,   8.00000000     ,   0.00000000     ,  0.362480611    
   52.0000000     ,   8.00000000     ,   0.00000000     ,  0.384041756    
   56.0000000     ,   8.00000000     ,   0.00000000     ,  0.407632053    
   60.0000000     ,   8.00000000     ,   0.00000000     ,  0.429117948    
   64.0000000     ,   8.00000000     ,   0.00000000     ,  0.444960237    
   68.0000000     ,   8.00000000     ,   0.00000000     ,  0.452525884    
   72.0000000     ,   8.00000000     ,   0.00000000     ,  0.450243801    
   76.0000000     ,   8.00000000     ,   0.00000000     ,  0.437839389    
   80.0000000     ,   8.00000000     ,   0.00000000     ,  0.416686237    
   84.0000000     ,   8.00000000     ,   0.00000000     ,  0.390047848    
   88.0000000     ,   8.00000000     ,   0.00000000     ,  0.362849504    
   92.0000000     ,   8.00000000     ,   0.00000000     ,  0.340754837    
   96.0000000     ,   8.00000000     ,   0.00000000     ,  0.328675926    
   100.000000     ,   8.00000000     ,   0.00000000     ,  0.329224795    
   104.000000     ,   8.00000000     ,   0.00000000     ,  0.341778219    
   108.000000     ,   8.00000000     ,   0.00000000     ,  0.362646401    
   112.000000     ,   8.00000000     ,   0.00000000     ,  0.386364967    
   116.000000     ,   8.00000000     ,   0.00000000     ,  0.407601684    
   120.000000     ,   8.00000000     ,   0.00000000     ,  0.422860533    
   124.000000     ,   8.00000000     ,   0.00000000     ,  0.431255668    
   0.00000000     ,   12.0000000     ,   0.00000000     ,  0.428095460    
   4.00000000     ,   12.0000000     ,   0.00000000     ,  0.430782765    
   8.00000000     ,   12.0000000     ,   0.00000000     ,  0.431175560    
   12.0000000     ,   12.0000000     ,   0.00000000     ,  0.429763258    
   16.0000000     ,   12.0000000     ,   0.00000000     ,  0.426108986    
   20.0000000     ,   12.0000000     ,   0.00000000     ,  0.419584602    
   24.0000000     ,   12.0000000     ,   0.00000000     ,  0.410291046    
   28.0000000     ,   12.0000000     ,   0.00000000     ,  0.399569243    
   32.0000000     ,   12.0000000     ,   0.00000000     ,  0.389773607    
   36.0000000     ,   12.0000000     ,   0.00000000     ,  0.383423597    
   40.0000000     ,   12.0000000     ,   0.00000000     ,  0.382205635    
   44.0000000     ,   12.0000000     ,   0.00000000     ,  0.386361510    
   48.0000000     ,   12.0000000     ,   0.00000000     ,  0.394745231    
   52.0000000     ,   12.0000000     ,   0.00000000     ,  0.405426443    
   56.0000000     ,   12.0000000     ,   0.00000000     ,  0.416418225    
   60.0000000     ,   12.0000000     ,   0.00000000     ,  0.426095217    
   64.0000000     ,   12.0000000     ,   0.00000000     ,  0.433139265    
   68.0000000     ,   12.0000000     ,   0.00000000     ,  0.436218888    
   72.0000000     ,   12.0000000     ,   0.00000000     ,  0.433823824    
   76.0000000     ,   12.0000000     ,   0.00000000     ,  0.424587518    
   80.0000000     ,   12.0000000     ,   0.00000000     ,  0.408079177    
   84.0000000     ,   12.0000000     ,   0.00000000     ,  0.385658830    
   88.0000000     ,   12.0000000     ,   0.00000000     ,  0.360814959    
   92.0000000     ,   12.0000000     ,   0.00000000     ,  0.338585705    
   96.0000000     ,   12.0000000     ,   0.00000000     ,  0.324122012    
   100.000000     ,   12.0000000     ,   0.00000000     ,  0.320935339    
   104.000000     ,   12.0000000     ,   0.00000000     ,  0.329608351    
   108.000000     ,   12.0000000     ,   0.00000000     ,  0.347582281    
   112.000000     ,   12.0000000     ,   0.00000000     ,  0.370145202    
   116.000000     ,   12.0000000     ,   0.00000000     ,  0.392178476    
   120.000000     ,   12.0000000     ,   0.00000000     ,  0.409871370    
   124.000000     ,   12.0000000     ,   0.00000000     ,  0.421664238    
   0.00000000     ,   16.0000000     ,   0.00000000     ,  0.425099969    
   4.00000000     ,   16.0000000     ,   0.00000000     ,  0.430209816    
   8.00000000     ,   16.0000000     ,   0.00000000     ,  0.432785213    
   12.0000000     ,   16.0000000     ,   0.00000000     ,  0.433550596    
   16.0000000     ,   16.0000000     ,   0.00000000     ,  0.432607412    
   20.0000000     ,   16.0000000     ,   0.00000000     ,  0.429872096    
   24.0000000     ,   16.0000000     ,   0.00000000     ,  0.425657183    
   28.0000000     ,   16.0000000     ,   0.00000000     ,  0.420935929    
   32.0000000     ,   16.0000000     ,   0.00000000     ,  0.417069256    
   36.0000000     ,   16.0000000     ,   0.00000000     ,  0.415150851    
   40.0000000     ,   16.0000000     ,   0.00000000     ,  0.415399969    
   44.0000000     ,   16.0000000     ,   0.00000000     ,  0.417024583    
   48.0000000     ,   16.0000000     ,   0.00000000     ,  0.418682754    
   52.0000000     ,   16.0000000     ,   0.00000000     ,  0.419274390    
   56.0000000     ,   16.0000000     ,   0.00000000     ,  0.418554276    
   60.0000000     ,   16.0000000     ,   0.00000000     ,  0.417142034    
   64.0000000     ,   16.0000000     ,   0.00000000     ,  0.415878117    
   68.0000000     ,   16.0000000     ,   0.00000000     ,  0.414915264    
   72.0000000     ,   16.0000000     ,   0.00000000     ,  0.413156450    
   76.0000000     ,   16.0000000     ,   0.00000000     ,  0.408499122    
   80.0000000     ,   16.0000000     ,   0.00000000     ,  0.398884922    
   84.0000000     ,   16.0000000     ,   0.00000000     ,  0.383652836    
   88.0000000     ,   16.0000000     ,   0.00000000     ,  0.364449441    
   92.0000000     ,   16.0000000     ,   0.00000000     ,  0.345120549    
   96.0000000     ,   16.0000000     ,   0.00000000     ,  0.330516040    
   100.000000     ,   16.0000000     ,   0.00000000     ,  0.324706137    
   104.000000     ,   16.0000000     ,   0.00000000     ,  0.329424441    
   108.000000     ,   16.0000000     ,   0.00000000     ,  0.343452901    
