   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.391289949    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.399682879    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.403300434    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.398688167    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.387378752    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.374356955    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.364380419    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.359390855    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.358458191    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.359329313    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.360175371    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.360868305    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.363253623    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.369731963    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.380587935    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.392384261    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.399629831    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.398865938    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.391420126    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.382081568    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.375138283    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.371810973    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.371144027    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.372433096    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.376029313    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.381894767    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.388127655    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.391600460    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.390424222    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.385993481    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.382553935    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.384179145    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.387007207    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.398727775    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.404670864    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.400822788    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.389255673    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.376067489    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.366776675    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.363118947    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.363128871    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.363468796    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.362034589    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.359516352    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.359124780    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.364211947    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.375048459    
