   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.483440340    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.471712410    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.459525287    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.446616620    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.429997414    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.405973524    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.372878253    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.333115429    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.293397129    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.262915581    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.250175178    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.259841353    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.290931165    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.337030083    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.388316721    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.434466660    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.467304498    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.482395142    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.479369342    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.461303800    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.433676124    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.403269053    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.377104223    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.361301392    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.359834641    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.373429537    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.399084061    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.430665106    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.460649192    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.482505172    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.492777407    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.491920143    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.466948837    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.459568888    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.450705856    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.440590352    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.427073956    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.407333970    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.380192786    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.347818583    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.315874070    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.291947752    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.282937318    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.292531550    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.319838792    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.359631479    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.403944403    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.444262922    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.473472446    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.487065881    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.483566850    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.464434981    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.433732003    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.397613078    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.363491565    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.338717639    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.328868270    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.336117208    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.358374029    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.389741659    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.422336221    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.448866308    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.464931786    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.470046937    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.453567028    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.451120168    
