   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.434347361    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.429868698    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.425042331    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.419032931    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.409809828    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.395392269    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.375287175    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.351397991    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.327911973    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.310142964    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.302782625    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.308269024    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.325911611    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.352070183    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.381250143    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.407649338    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.426599413    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.435490787    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.434043080    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.424031526    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.408697188    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.392037362    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.378069431    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.370092541    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.369999409    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.377788037    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.391493142    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.407695442    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.422554880    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.433041394    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.437863678    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.437662840    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.425737649    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.423978209    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.421157569    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.416549802    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.408539236    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.395722002    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.378081530    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.357622713    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.338111609    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.323997617    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.318970323    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.324744105    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.340524644    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.363283515    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.388637245    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.411944330    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.429261267    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.437969625    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.437074453    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.427269131    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.410830319    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.391313881    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.372971505    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.359874576    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.354898959    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.358893305    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.370396078    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.386108845    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.402021408    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.414766937    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.422636390    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.425811589    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.418579847    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.419551045    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.419003904    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.416451603    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.410780221    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.401142001    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.387844652    
   28.0000000     ,   8.00000000     ,   0.00000000     ,  0.372731686    
   32.0000000     ,   8.00000000     ,   0.00000000     ,  0.358823180    
   36.0000000     ,   8.00000000     ,   0.00000000     ,  0.349371672    
   40.0000000     ,   8.00000000     ,   0.00000000     ,  0.346774280    
   44.0000000     ,   8.00000000     ,   0.00000000     ,  0.351823211    
   48.0000000     ,   8.00000000     ,   0.00000000     ,  0.363567382    
   52.0000000     ,   8.00000000     ,   0.00000000     ,  0.379737645    
   56.0000000     ,   8.00000000     ,   0.00000000     ,  0.397440255    
   60.0000000     ,   8.00000000     ,   0.00000000     ,  0.413780332    
   64.0000000     ,   8.00000000     ,   0.00000000     ,  0.426232010    
   68.0000000     ,   8.00000000     ,   0.00000000     ,  0.432801604    
   72.0000000     ,   8.00000000     ,   0.00000000     ,  0.432169884    
