   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.409024239    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.408819556    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.407912672    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.405094773    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.399080962    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.389228046    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.376030087    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.361191481    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.347274691    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.337070256    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.332887203    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.335940003    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.345967621    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.361185521    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.378622502    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.394803405    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.406613618    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.412087917    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.410868526    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.404195368    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.394465953    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.384541482    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.377017617    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.373636097    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.374942929    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.380248994    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.387912124    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.395893633    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.402437896    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.406626165    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.408557236    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.409053206    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.404448718    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.406200975    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.406740844    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.404763669    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.399166226    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.389702976    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.377298504    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.363894701    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.351939827    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.343754977    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.340996683    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.344329298    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.353316635    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.366497934    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.381622642    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.396032631    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.407160342    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.413063735    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.412873834    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.407027096    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.397197276    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.385914654    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.375942618    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.369559675    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.367952228    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.370930463    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.377100974    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.384463727    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.391202360    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.396317899    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.399807543    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.402312845    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.400250524    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.403521955    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.405460835    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.404831767    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.400725514    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.393136770    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.383152604    
   28.0000000     ,   8.00000000     ,   0.00000000     ,  0.372667283    
   32.0000000     ,   8.00000000     ,   0.00000000     ,  0.363787025    
   36.0000000     ,   8.00000000     ,   0.00000000     ,  0.358214080    
   40.0000000     ,   8.00000000     ,   0.00000000     ,  0.356860161    
   44.0000000     ,   8.00000000     ,   0.00000000     ,  0.359779090    
   48.0000000     ,   8.00000000     ,   0.00000000     ,  0.366340071    
   52.0000000     ,   8.00000000     ,   0.00000000     ,  0.375477493    
   56.0000000     ,   8.00000000     ,   0.00000000     ,  0.385880560    
   60.0000000     ,   8.00000000     ,   0.00000000     ,  0.396087945    
   64.0000000     ,   8.00000000     ,   0.00000000     ,  0.404555202    
   68.0000000     ,   8.00000000     ,   0.00000000     ,  0.409801453    
   72.0000000     ,   8.00000000     ,   0.00000000     ,  0.410694093    
   76.0000000     ,   8.00000000     ,   0.00000000     ,  0.406821489    
   80.0000000     ,   8.00000000     ,   0.00000000     ,  0.398797065    
   84.0000000     ,   8.00000000     ,   0.00000000     ,  0.388300151    
   88.0000000     ,   8.00000000     ,   0.00000000     ,  0.377733588    
   92.0000000     ,   8.00000000     ,   0.00000000     ,  0.369546443    
   96.0000000     ,   8.00000000     ,   0.00000000     ,  0.365457684    
   100.000000     ,   8.00000000     ,   0.00000000     ,  0.365914285    
   104.000000     ,   8.00000000     ,   0.00000000     ,  0.370047450    
   108.000000     ,   8.00000000     ,   0.00000000     ,  0.376163661    
   112.000000     ,   8.00000000     ,   0.00000000     ,  0.382533938    
   116.000000     ,   8.00000000     ,   0.00000000     ,  0.388080806    
   120.000000     ,   8.00000000     ,   0.00000000     ,  0.392617702    
   124.000000     ,   8.00000000     ,   0.00000000     ,  0.396549314    
   0.00000000     ,   12.0000000     ,   0.00000000     ,  0.397427887    
   4.00000000     ,   12.0000000     ,   0.00000000     ,  0.401467025    
   8.00000000     ,   12.0000000     ,   0.00000000     ,  0.404380888    
   12.0000000     ,   12.0000000     ,   0.00000000     ,  0.405137300    
   16.0000000     ,   12.0000000     ,   0.00000000     ,  0.402993470    
   20.0000000     ,   12.0000000     ,   0.00000000     ,  0.397998363    
   24.0000000     ,   12.0000000     ,   0.00000000     ,  0.391140759    
