   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.394699961    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.399372160    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.401421040    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.398693681    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.391259938    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.381199688    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.371224105    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.363226980    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.357729703    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.354403824    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.353071868    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.354312658    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.359136969    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.367917120    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.379389942    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.390630335    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.398247898    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.400107294    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.396392405    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.389305353    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.381743997    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.375995785    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.373227119    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.373681277    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.376949847    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.381958991    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.386983156    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.390207291    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.390786648    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.389600188    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.388845444    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.390497446    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.391569376    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.398348540    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.402125329    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.400331527    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.393078864    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.382906675    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.373076856    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.365732133    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.361161798    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.358483791    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.357016504    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.357193619    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.360294610    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.367200255    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.377170473    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.387684494    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.395587265    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.398748994    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.397040039    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.392022640    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.385820389    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.380162895    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.376166433    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.374541402    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.375569701    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.378704131    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.382377684    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.384658903    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.384582877    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.383109599    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.382691592    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.385500163    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.387839705    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.395165473    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.400086254    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.400043488    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.394978374    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.387173563    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.379633665    
   28.0000000     ,   8.00000000     ,   0.00000000     ,  0.374262750    
   32.0000000     ,   8.00000000     ,   0.00000000     ,  0.371106893    
   36.0000000     ,   8.00000000     ,   0.00000000     ,  0.369032413    
   40.0000000     ,   8.00000000     ,   0.00000000     ,  0.367143929    
   44.0000000     ,   8.00000000     ,   0.00000000     ,  0.365774691    
   48.0000000     ,   8.00000000     ,   0.00000000     ,  0.366292059    
   52.0000000     ,   8.00000000     ,   0.00000000     ,  0.369913012    
   56.0000000     ,   8.00000000     ,   0.00000000     ,  0.376505911    
   60.0000000     ,   8.00000000     ,   0.00000000     ,  0.384359032    
   64.0000000     ,   8.00000000     ,   0.00000000     ,  0.391102970    
   68.0000000     ,   8.00000000     ,   0.00000000     ,  0.395031452    
   72.0000000     ,   8.00000000     ,   0.00000000     ,  0.395795584    
   76.0000000     ,   8.00000000     ,   0.00000000     ,  0.394083440    
   80.0000000     ,   8.00000000     ,   0.00000000     ,  0.390818268    
   84.0000000     ,   8.00000000     ,   0.00000000     ,  0.386717677    
   88.0000000     ,   8.00000000     ,   0.00000000     ,  0.382484823    
   92.0000000     ,   8.00000000     ,   0.00000000     ,  0.379106909    
   96.0000000     ,   8.00000000     ,   0.00000000     ,  0.377600938    
   100.000000     ,   8.00000000     ,   0.00000000     ,  0.378235668    
   104.000000     ,   8.00000000     ,   0.00000000     ,  0.380022377    
   108.000000     ,   8.00000000     ,   0.00000000     ,  0.381227851    
   112.000000     ,   8.00000000     ,   0.00000000     ,  0.380744219    
   116.000000     ,   8.00000000     ,   0.00000000     ,  0.379214287    
   120.000000     ,   8.00000000     ,   0.00000000     ,  0.378811002    
   124.000000     ,   8.00000000     ,   0.00000000     ,  0.381625324    
   0.00000000     ,   12.0000000     ,   0.00000000     ,  0.385873735    
   4.00000000     ,   12.0000000     ,   0.00000000     ,  0.392046034    
   8.00000000     ,   12.0000000     ,   0.00000000     ,  0.396920800    
   12.0000000     ,   12.0000000     ,   0.00000000     ,  0.398399323    
   16.0000000     ,   12.0000000     ,   0.00000000     ,  0.396171808    
   20.0000000     ,   12.0000000     ,   0.00000000     ,  0.391745895    
   24.0000000     ,   12.0000000     ,   0.00000000     ,  0.387282282    
   28.0000000     ,   12.0000000     ,   0.00000000     ,  0.384171605    
   32.0000000     ,   12.0000000     ,   0.00000000     ,  0.382381827    
   36.0000000     ,   12.0000000     ,   0.00000000     ,  0.380936712    
   40.0000000     ,   12.0000000     ,   0.00000000     ,  0.379021972    
   44.0000000     ,   12.0000000     ,   0.00000000     ,  0.376804709    
   48.0000000     ,   12.0000000     ,   0.00000000     ,  0.375355005    
   52.0000000     ,   12.0000000     ,   0.00000000     ,  0.375803500    
   56.0000000     ,   12.0000000     ,   0.00000000     ,  0.378465861    
   60.0000000     ,   12.0000000     ,   0.00000000     ,  0.382636189    
   64.0000000     ,   12.0000000     ,   0.00000000     ,  0.387134641    
   68.0000000     ,   12.0000000     ,   0.00000000     ,  0.391036510    
   72.0000000     ,   12.0000000     ,   0.00000000     ,  0.393926352    
   76.0000000     ,   12.0000000     ,   0.00000000     ,  0.395578265    
