   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.447269082    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.440836698    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.434077144    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.426303387    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.415193975    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.398261577    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.374663979    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.346438408    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.318485439    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.297212183    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.288372368    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.295004398    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.316305518    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.347843558    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.382933050    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.414566338    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.437176228    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.447715014    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.445908904    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.433873385    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.415405303    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.395192236    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.378015220    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.367920220    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.367380947    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.376630694    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.393462449    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.413745463    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.432644606    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.446169138    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.452427953    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.452009499    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.436588198    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.433296233    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.428872645    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.422841758    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.413412809    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.398759246    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.378525674    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.354766756    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.331796438    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.314958066    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.308837116    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.315676332    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.334619224    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.361999780    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.392444462    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.420280874    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.440756053    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.450794518    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.449300528    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.437162012    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.417088091    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.393272191    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.370769471    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.354520172    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.348149031    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.352904290    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.367196918    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.387051433    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.407412589    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.423838139    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.433875620    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.437523067    
