   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.539638937    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.519785941    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.499000072    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.477759331    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.452297419    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.417359322    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.370186567    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.313683063    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.257044524    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.213336751    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.194976315    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.209058687    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.254523098    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.322258145    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.397930533    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.466228276    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.514845610    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.536961675    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.531842709    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.503993392    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.461619079    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.414971948    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.374727428    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.350251198    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.347710460    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.368379176    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.407851964    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.456858039    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.503819048    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.538445234    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.554982603    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.553666174    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.514104366    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.500516355    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.484693289    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.468036413    
