   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.396688610    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.400054753    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.401526541    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.399274111    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.392905831    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.383597672    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.373347104    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.363977045    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.356581986    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.351667911    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.349666595    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.351234764    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.356964409    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.366655201    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.378735602    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.390413284    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.398654312    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.401477963    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.398788601    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.392272472    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.384520352    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.377981305    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.374285311    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.374046028    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.376921237    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.381751001    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.386849940    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.390603691    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.392240077    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.392291039    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.392277092    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.393655390    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.393684208    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.398948878    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.401928991    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.400498480    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.394324213    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.384959400    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.374865800    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.366129398    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.359739840    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.355783492    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.354187697    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.355285913    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.359691173    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.367569983    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.377930075    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.388564467    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.396814346    
