   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.474296331    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.463895679    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.453087270    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.441498011    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.426291734    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.404058754    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.373327345    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.336411536    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.299585640    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.271366328    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.259585500    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.268503189    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.297168761    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.339644641    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.386880249    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.429381073    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.459637940    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.473582119    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.470881522    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.454371989    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.429096341    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.401292384    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.377404243    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.363027245    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.361766905    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.374239862    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.397656679    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.426391840    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.453592628    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.473356545    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.482613474    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.481851459    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.459274948    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.452914387    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.445173740    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.436102062    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.423627168    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.405160218    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.379720747    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.349452794    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.319697797    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.297503084    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.289201945    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.298121482    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.323365718    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.360079259    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.400932670    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.438123167    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.465140492    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.477853835    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.474893749    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.457574785    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.429604471    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.396625251    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.365442812    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.342798829    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.333789557    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.340373009    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.360599577    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.389061093    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.418580204    
