   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.443282574    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.437446624    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.431282759    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.424058467    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.413538247    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.397384942    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.374859303    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.347956926    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.321363211    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.301155448    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.292765856    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.299048960    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.319232821    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.349123180    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.382396996    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.412417591    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.433898181    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.443930894    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.442242563    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.430842757    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.413352758    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.394242406    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.378054529    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.368605584    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.368194044    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.376985461    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.392850757    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.411878854    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.429538727    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.442131579    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.447947830    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.447591424    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.433241040    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.430414677    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.426483124    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.420893937    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.411906838    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.397820204    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.378379107    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.355623096    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.333701998    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.317690492    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.311903030    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.318420142    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.336400479    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.362368435    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.391251266    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.417694002    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.437196553    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.446828991    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.445529103    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.434123576    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.415183574    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.392700821    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.371479720    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.356193423    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.350240052    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.354750186    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.368178219    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.386758119    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.405754149    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.421050876    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.430421114    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.433918417    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.424977511    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.425286829    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.423942268    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.420699298    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.414422214    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.404056787    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.389703751    
   28.0000000     ,   8.00000000     ,   0.00000000     ,  0.373181850    
   32.0000000     ,   8.00000000     ,   0.00000000     ,  0.357747525    
   36.0000000     ,   8.00000000     ,   0.00000000     ,  0.347083628    
   40.0000000     ,   8.00000000     ,   0.00000000     ,  0.344034672    
   44.0000000     ,   8.00000000     ,   0.00000000     ,  0.349661678    
   48.0000000     ,   8.00000000     ,   0.00000000     ,  0.362985760    
   52.0000000     ,   8.00000000     ,   0.00000000     ,  0.381420404    
   56.0000000     ,   8.00000000     ,   0.00000000     ,  0.401579410    
   60.0000000     ,   8.00000000     ,   0.00000000     ,  0.420055211    
   64.0000000     ,   8.00000000     ,   0.00000000     ,  0.433912724    
   68.0000000     ,   8.00000000     ,   0.00000000     ,  0.440906912    
   72.0000000     ,   8.00000000     ,   0.00000000     ,  0.439622462    
   76.0000000     ,   8.00000000     ,   0.00000000     ,  0.429722875    
   80.0000000     ,   8.00000000     ,   0.00000000     ,  0.412305325    
   84.0000000     ,   8.00000000     ,   0.00000000     ,  0.390128404    
   88.0000000     ,   8.00000000     ,   0.00000000     ,  0.367393911    
   92.0000000     ,   8.00000000     ,   0.00000000     ,  0.348910540    
   96.0000000     ,   8.00000000     ,   0.00000000     ,  0.338790506    
   100.000000     ,   8.00000000     ,   0.00000000     ,  0.339144230    
   104.000000     ,   8.00000000     ,   0.00000000     ,  0.349348664    
   108.000000     ,   8.00000000     ,   0.00000000     ,  0.366272211    
   112.000000     ,   8.00000000     ,   0.00000000     ,  0.385421216    
   116.000000     ,   8.00000000     ,   0.00000000     ,  0.402535528    
   120.000000     ,   8.00000000     ,   0.00000000     ,  0.414937615    
   124.000000     ,   8.00000000     ,   0.00000000     ,  0.422059059    
   0.00000000     ,   12.0000000     ,   0.00000000     ,  0.419894457    
   4.00000000     ,   12.0000000     ,   0.00000000     ,  0.422859490    
   8.00000000     ,   12.0000000     ,   0.00000000     ,  0.423888296    
   12.0000000     ,   12.0000000     ,   0.00000000     ,  0.423054129    
   16.0000000     ,   12.0000000     ,   0.00000000     ,  0.419786870    
   20.0000000     ,   12.0000000     ,   0.00000000     ,  0.413576812    
   24.0000000     ,   12.0000000     ,   0.00000000     ,  0.404733628    
   28.0000000     ,   12.0000000     ,   0.00000000     ,  0.394709527    
   32.0000000     ,   12.0000000     ,   0.00000000     ,  0.385764450    
   36.0000000     ,   12.0000000     ,   0.00000000     ,  0.380141437    
   40.0000000     ,   12.0000000     ,   0.00000000     ,  0.379200727    
   44.0000000     ,   12.0000000     ,   0.00000000     ,  0.382969946    
   48.0000000     ,   12.0000000     ,   0.00000000     ,  0.390306741    
   52.0000000     ,   12.0000000     ,   0.00000000     ,  0.399505734    
   56.0000000     ,   12.0000000     ,   0.00000000     ,  0.408942193    
   60.0000000     ,   12.0000000     ,   0.00000000     ,  0.417375356    
   64.0000000     ,   12.0000000     ,   0.00000000     ,  0.423808545    
   68.0000000     ,   12.0000000     ,   0.00000000     ,  0.427139163    
   72.0000000     ,   12.0000000     ,   0.00000000     ,  0.426000208    
   76.0000000     ,   12.0000000     ,   0.00000000     ,  0.419080645    
   80.0000000     ,   12.0000000     ,   0.00000000     ,  0.405874819    
   84.0000000     ,   12.0000000     ,   0.00000000     ,  0.387464166    
   88.0000000     ,   12.0000000     ,   0.00000000     ,  0.366805226    
   92.0000000     ,   12.0000000     ,   0.00000000     ,  0.348191738    
   96.0000000     ,   12.0000000     ,   0.00000000     ,  0.335979730    
   100.000000     ,   12.0000000     ,   0.00000000     ,  0.333083451    
   104.000000     ,   12.0000000     ,   0.00000000     ,  0.339921623    
   108.000000     ,   12.0000000     ,   0.00000000     ,  0.354314268    
   112.000000     ,   12.0000000     ,   0.00000000     ,  0.372382581    
   116.000000     ,   12.0000000     ,   0.00000000     ,  0.390027970    
   120.000000     ,   12.0000000     ,   0.00000000     ,  0.404306322    
   124.000000     ,   12.0000000     ,   0.00000000     ,  0.414102644    
   0.00000000     ,   16.0000000     ,   0.00000000     ,  0.417276442    
   4.00000000     ,   16.0000000     ,   0.00000000     ,  0.422065794    
   8.00000000     ,   16.0000000     ,   0.00000000     ,  0.424822599    
   12.0000000     ,   16.0000000     ,   0.00000000     ,  0.425842375    
   16.0000000     ,   16.0000000     ,   0.00000000     ,  0.424983740    
   20.0000000     ,   16.0000000     ,   0.00000000     ,  0.422136366    
   24.0000000     ,   16.0000000     ,   0.00000000     ,  0.417724103    
   28.0000000     ,   16.0000000     ,   0.00000000     ,  0.412850767    
   32.0000000     ,   16.0000000     ,   0.00000000     ,  0.408939153    
   36.0000000     ,   16.0000000     ,   0.00000000     ,  0.407058299    
   40.0000000     ,   16.0000000     ,   0.00000000     ,  0.407361329    
   44.0000000     ,   16.0000000     ,   0.00000000     ,  0.409012794    
   48.0000000     ,   16.0000000     ,   0.00000000     ,  0.410687953    
   52.0000000     ,   16.0000000     ,   0.00000000     ,  0.411355466    
   56.0000000     ,   16.0000000     ,   0.00000000     ,  0.410849869    
   60.0000000     ,   16.0000000     ,   0.00000000     ,  0.409845650    
   64.0000000     ,   16.0000000     ,   0.00000000     ,  0.409212977    
   68.0000000     ,   16.0000000     ,   0.00000000     ,  0.409145772    
   72.0000000     ,   16.0000000     ,   0.00000000     ,  0.408640683    
   76.0000000     ,   16.0000000     ,   0.00000000     ,  0.405739754    
   80.0000000     ,   16.0000000     ,   0.00000000     ,  0.398509711    
   84.0000000     ,   16.0000000     ,   0.00000000     ,  0.386273265    
   88.0000000     ,   16.0000000     ,   0.00000000     ,  0.370408326    
   92.0000000     ,   16.0000000     ,   0.00000000     ,  0.354217738    
   96.0000000     ,   16.0000000     ,   0.00000000     ,  0.341846466    
   100.000000     ,   16.0000000     ,   0.00000000     ,  0.336723566    
   104.000000     ,   16.0000000     ,   0.00000000     ,  0.340256810    
   108.000000     ,   16.0000000     ,   0.00000000     ,  0.351377845    
   112.000000     ,   16.0000000     ,   0.00000000     ,  0.367106020    
   116.000000     ,   16.0000000     ,   0.00000000     ,  0.383803964    
   120.000000     ,   16.0000000     ,   0.00000000     ,  0.398498774    
   124.000000     ,   16.0000000     ,   0.00000000     ,  0.409675568    
   0.00000000     ,   20.0000000     ,   0.00000000     ,  0.414987087    
   4.00000000     ,   20.0000000     ,   0.00000000     ,  0.420968831    
   8.00000000     ,   20.0000000     ,   0.00000000     ,  0.424889505    
   12.0000000     ,   20.0000000     ,   0.00000000     ,  0.427064538    
   16.0000000     ,   20.0000000     ,   0.00000000     ,  0.427577764    
   20.0000000     ,   20.0000000     ,   0.00000000     ,  0.426573753    
   24.0000000     ,   20.0000000     ,   0.00000000     ,  0.424577057    
   28.0000000     ,   20.0000000     ,   0.00000000     ,  0.422517478    
   32.0000000     ,   20.0000000     ,   0.00000000     ,  0.421349406    
   36.0000000     ,   20.0000000     ,   0.00000000     ,  0.421461374    
   40.0000000     ,   20.0000000     ,   0.00000000     ,  0.422276348    
   44.0000000     ,   20.0000000     ,   0.00000000     ,  0.422387540    
   48.0000000     ,   20.0000000     ,   0.00000000     ,  0.420267344    
   52.0000000     ,   20.0000000     ,   0.00000000     ,  0.415202230    
   56.0000000     ,   20.0000000     ,   0.00000000     ,  0.407897770    
   60.0000000     ,   20.0000000     ,   0.00000000     ,  0.400320500    
   64.0000000     ,   20.0000000     ,   0.00000000     ,  0.394762456    
   68.0000000     ,   20.0000000     ,   0.00000000     ,  0.392586499    
   72.0000000     ,   20.0000000     ,   0.00000000     ,  0.393350273    
   76.0000000     ,   20.0000000     ,   0.00000000     ,  0.394847900    
   80.0000000     ,   20.0000000     ,   0.00000000     ,  0.394122660    
   84.0000000     ,   20.0000000     ,   0.00000000     ,  0.388967603    
   88.0000000     ,   20.0000000     ,   0.00000000     ,  0.379147172    
   92.0000000     ,   20.0000000     ,   0.00000000     ,  0.366707861    
