   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.419008434    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.416985840    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.414488196    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.410484910    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.403352737    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.391824424    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.375916451    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.357389063    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.339503586    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.326145917    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.320642084    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.324697345    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.337823659    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.357428700    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.379507214    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.399688125    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.414304733    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.421189219    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.420018554    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.412197322    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.400388002    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.387849659    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.377729416    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.372413814    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.373032689    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.379220963    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.389244586    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.400525540    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.410455495    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.417224556    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.420322776    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.420473158    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.412851006    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.413066208    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.412212223    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.409245580    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.402816862    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.392128706    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.377650887    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.361334801    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.346213102    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.335548371    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.331871986    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.336261958    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.348073632    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.365144759    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.384340763    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.402241856    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.415799588    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.422859520    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.422511697    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.415252298    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.402928203    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.388423890    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.375078112    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.365905404    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.362812996    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.366079509    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.374326825    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.385050654    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.395534903    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.403779268    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.409037799    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.411737770    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.407536328    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.409768343    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.410654932    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.409281194    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.404618055    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.396249712    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.384893686    
   28.0000000     ,   8.00000000     ,   0.00000000     ,  0.372425497    
   32.0000000     ,   8.00000000     ,   0.00000000     ,  0.361381173    
   36.0000000     ,   8.00000000     ,   0.00000000     ,  0.354169905    
   40.0000000     ,   8.00000000     ,   0.00000000     ,  0.352350175    
   44.0000000     ,   8.00000000     ,   0.00000000     ,  0.356255800    
   48.0000000     ,   8.00000000     ,   0.00000000     ,  0.365056604    
   52.0000000     ,   8.00000000     ,   0.00000000     ,  0.377125889    
   56.0000000     ,   8.00000000     ,   0.00000000     ,  0.390481234    
   60.0000000     ,   8.00000000     ,   0.00000000     ,  0.403109312    
   64.0000000     ,   8.00000000     ,   0.00000000     ,  0.413133383    
   68.0000000     ,   8.00000000     ,   0.00000000     ,  0.418923527    
   72.0000000     ,   8.00000000     ,   0.00000000     ,  0.419290304    
   76.0000000     ,   8.00000000     ,   0.00000000     ,  0.413809836    
   80.0000000     ,   8.00000000     ,   0.00000000     ,  0.403168380    
   84.0000000     ,   8.00000000     ,   0.00000000     ,  0.389299214    
   88.0000000     ,   8.00000000     ,   0.00000000     ,  0.375107229    
   92.0000000     ,   8.00000000     ,   0.00000000     ,  0.363754153    
   96.0000000     ,   8.00000000     ,   0.00000000     ,  0.357716918    
   100.000000     ,   8.00000000     ,   0.00000000     ,  0.357999712    
   104.000000     ,   8.00000000     ,   0.00000000     ,  0.363862038    
   108.000000     ,   8.00000000     ,   0.00000000     ,  0.373206586    
   112.000000     ,   8.00000000     ,   0.00000000     ,  0.383459628    
   116.000000     ,   8.00000000     ,   0.00000000     ,  0.392534167    
   120.000000     ,   8.00000000     ,   0.00000000     ,  0.399430871    
   124.000000     ,   8.00000000     ,   0.00000000     ,  0.404228091    
   0.00000000     ,   12.0000000     ,   0.00000000     ,  0.404089272    
   4.00000000     ,   12.0000000     ,   0.00000000     ,  0.407711565    
   8.00000000     ,   12.0000000     ,   0.00000000     ,  0.410016954    
   12.0000000     ,   12.0000000     ,   0.00000000     ,  0.410303205    
   16.0000000     ,   12.0000000     ,   0.00000000     ,  0.407830387    
   20.0000000     ,   12.0000000     ,   0.00000000     ,  0.402412981    
   24.0000000     ,   12.0000000     ,   0.00000000     ,  0.394800633    
   28.0000000     ,   12.0000000     ,   0.00000000     ,  0.386599272    
   32.0000000     ,   12.0000000     ,   0.00000000     ,  0.379744112    
   36.0000000     ,   12.0000000     ,   0.00000000     ,  0.375788003    
   40.0000000     ,   12.0000000     ,   0.00000000     ,  0.375371426    
   44.0000000     ,   12.0000000     ,   0.00000000     ,  0.378131270    
   48.0000000     ,   12.0000000     ,   0.00000000     ,  0.383052915    
   52.0000000     ,   12.0000000     ,   0.00000000     ,  0.389018148    
   56.0000000     ,   12.0000000     ,   0.00000000     ,  0.395207465    
   60.0000000     ,   12.0000000     ,   0.00000000     ,  0.401133358    
   64.0000000     ,   12.0000000     ,   0.00000000     ,  0.406343251    
   68.0000000     ,   12.0000000     ,   0.00000000     ,  0.410066038    
   72.0000000     ,   12.0000000     ,   0.00000000     ,  0.411134511    
   76.0000000     ,   12.0000000     ,   0.00000000     ,  0.408346534    
   80.0000000     ,   12.0000000     ,   0.00000000     ,  0.401130885    
   84.0000000     ,   12.0000000     ,   0.00000000     ,  0.390145868    
   88.0000000     ,   12.0000000     ,   0.00000000     ,  0.377413422    
   92.0000000     ,   12.0000000     ,   0.00000000     ,  0.365815461    
   96.0000000     ,   12.0000000     ,   0.00000000     ,  0.358123124    
   100.000000     ,   12.0000000     ,   0.00000000     ,  0.356000721    
   104.000000     ,   12.0000000     ,   0.00000000     ,  0.359458923    
   108.000000     ,   12.0000000     ,   0.00000000     ,  0.367007077    
   112.000000     ,   12.0000000     ,   0.00000000     ,  0.376398176    
   116.000000     ,   12.0000000     ,   0.00000000     ,  0.385568798    
   120.000000     ,   12.0000000     ,   0.00000000     ,  0.393308759    
   124.000000     ,   12.0000000     ,   0.00000000     ,  0.399375886    
   0.00000000     ,   16.0000000     ,   0.00000000     ,  0.402216524    
   4.00000000     ,   16.0000000     ,   0.00000000     ,  0.406423628    
   8.00000000     ,   16.0000000     ,   0.00000000     ,  0.409513354    
   12.0000000     ,   16.0000000     ,   0.00000000     ,  0.411018044    
   16.0000000     ,   16.0000000     ,   0.00000000     ,  0.410417646    
   20.0000000     ,   16.0000000     ,   0.00000000     ,  0.407614052    
   24.0000000     ,   16.0000000     ,   0.00000000     ,  0.403240740    
   28.0000000     ,   16.0000000     ,   0.00000000     ,  0.398568779    
   32.0000000     ,   16.0000000     ,   0.00000000     ,  0.395007223    
   36.0000000     ,   16.0000000     ,   0.00000000     ,  0.393454403    
