   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.402429372    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.403726459    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.403973252    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.401755452    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.396108598    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.387027919    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.375530213    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.363334805    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.352412581    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.344616562    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.341433883    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.343758434    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.351609081    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.363875389    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.378309131    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.391941786    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.401888937    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.406245559    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.404676795    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.398445874    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.389903843    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.381701171    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.376036555    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.374151111    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.376132607    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.381019801    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.387181431    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.392904043    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.397017419    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.399289519    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.400361091    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.401210815    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.398848832    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.401972473    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.403593600    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.402134687    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.396752238    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.387799650    
   24.0000000     ,   4.00000000     ,   0.00000000     ,  0.376712292    
   28.0000000     ,   4.00000000     ,   0.00000000     ,  0.365466833    
   32.0000000     ,   4.00000000     ,   0.00000000     ,  0.355973333    
   36.0000000     ,   4.00000000     ,   0.00000000     ,  0.349697798    
   40.0000000     ,   4.00000000     ,   0.00000000     ,  0.347567618    
   44.0000000     ,   4.00000000     ,   0.00000000     ,  0.349999011    
   48.0000000     ,   4.00000000     ,   0.00000000     ,  0.356857449    
   52.0000000     ,   4.00000000     ,   0.00000000     ,  0.367316425    
   56.0000000     ,   4.00000000     ,   0.00000000     ,  0.379764229    
   60.0000000     ,   4.00000000     ,   0.00000000     ,  0.391960114    
   64.0000000     ,   4.00000000     ,   0.00000000     ,  0.401511252    
   68.0000000     ,   4.00000000     ,   0.00000000     ,  0.406532556    
   72.0000000     ,   4.00000000     ,   0.00000000     ,  0.406217635    
   76.0000000     ,   4.00000000     ,   0.00000000     ,  0.401082695    
   80.0000000     ,   4.00000000     ,   0.00000000     ,  0.392800152    
   84.0000000     ,   4.00000000     ,   0.00000000     ,  0.383705169    
   88.0000000     ,   4.00000000     ,   0.00000000     ,  0.376143008    
   92.0000000     ,   4.00000000     ,   0.00000000     ,  0.371834934    
   96.0000000     ,   4.00000000     ,   0.00000000     ,  0.371426165    
   100.000000     ,   4.00000000     ,   0.00000000     ,  0.374363661    
   104.000000     ,   4.00000000     ,   0.00000000     ,  0.379192829    
   108.000000     ,   4.00000000     ,   0.00000000     ,  0.384212703    
   112.000000     ,   4.00000000     ,   0.00000000     ,  0.388226509    
   116.000000     ,   4.00000000     ,   0.00000000     ,  0.391008228    
   120.000000     ,   4.00000000     ,   0.00000000     ,  0.393204719    
   124.000000     ,   4.00000000     ,   0.00000000     ,  0.395705014    
   0.00000000     ,   8.00000000     ,   0.00000000     ,  0.395258665    
   4.00000000     ,   8.00000000     ,   0.00000000     ,  0.399531454    
   8.00000000     ,   8.00000000     ,   0.00000000     ,  0.402343720    
   12.0000000     ,   8.00000000     ,   0.00000000     ,  0.402159154    
   16.0000000     ,   8.00000000     ,   0.00000000     ,  0.398227543    
   20.0000000     ,   8.00000000     ,   0.00000000     ,  0.391009688    
   24.0000000     ,   8.00000000     ,   0.00000000     ,  0.382001609    
   28.0000000     ,   8.00000000     ,   0.00000000     ,  0.373117507    
   32.0000000     ,   8.00000000     ,   0.00000000     ,  0.366016269    
   36.0000000     ,   8.00000000     ,   0.00000000     ,  0.361711383    
   40.0000000     ,   8.00000000     ,   0.00000000     ,  0.360560954    
   44.0000000     ,   8.00000000     ,   0.00000000     ,  0.362485647    
   48.0000000     ,   8.00000000     ,   0.00000000     ,  0.367171586    
   52.0000000     ,   8.00000000     ,   0.00000000     ,  0.374109268    
   56.0000000     ,   8.00000000     ,   0.00000000     ,  0.382498592    
   60.0000000     ,   8.00000000     ,   0.00000000     ,  0.391170084    
   64.0000000     ,   8.00000000     ,   0.00000000     ,  0.398666203    
   68.0000000     ,   8.00000000     ,   0.00000000     ,  0.403520942    
   72.0000000     ,   8.00000000     ,   0.00000000     ,  0.404657573    
   76.0000000     ,   8.00000000     ,   0.00000000     ,  0.401759207    
   80.0000000     ,   8.00000000     ,   0.00000000     ,  0.395467430    
   84.0000000     ,   8.00000000     ,   0.00000000     ,  0.387306869    
   88.0000000     ,   8.00000000     ,   0.00000000     ,  0.379305840    
   92.0000000     ,   8.00000000     ,   0.00000000     ,  0.373387933    
   96.0000000     ,   8.00000000     ,   0.00000000     ,  0.370735019    
   100.000000     ,   8.00000000     ,   0.00000000     ,  0.371400505    
   104.000000     ,   8.00000000     ,   0.00000000     ,  0.374396235    
   108.000000     ,   8.00000000     ,   0.00000000     ,  0.378260553    
   112.000000     ,   8.00000000     ,   0.00000000     ,  0.381830871    
   116.000000     ,   8.00000000     ,   0.00000000     ,  0.384783477    
   120.000000     ,   8.00000000     ,   0.00000000     ,  0.387609065    
   124.000000     ,   8.00000000     ,   0.00000000     ,  0.391033471    
   0.00000000     ,   12.0000000     ,   0.00000000     ,  0.392814547    
   4.00000000     ,   12.0000000     ,   0.00000000     ,  0.397313356    
   8.00000000     ,   12.0000000     ,   0.00000000     ,  0.400751173    
   12.0000000     ,   12.0000000     ,   0.00000000     ,  0.401827335    
   16.0000000     ,   12.0000000     ,   0.00000000     ,  0.399856895    
   20.0000000     ,   12.0000000     ,   0.00000000     ,  0.395171732    
   24.0000000     ,   12.0000000     ,   0.00000000     ,  0.389009237    
   28.0000000     ,   12.0000000     ,   0.00000000     ,  0.382979363    
   32.0000000     ,   12.0000000     ,   0.00000000     ,  0.378423125    
