   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.403068215    
   4.00000000     ,   0.00000000     ,   0.00000000     ,  0.404197872    
   8.00000000     ,   0.00000000     ,   0.00000000     ,  0.404325873    
   12.0000000     ,   0.00000000     ,   0.00000000     ,  0.402064651    
   16.0000000     ,   0.00000000     ,   0.00000000     ,  0.396411151    
   20.0000000     ,   0.00000000     ,   0.00000000     ,  0.387281448    
   24.0000000     ,   0.00000000     ,   0.00000000     ,  0.375626236    
   28.0000000     ,   0.00000000     ,   0.00000000     ,  0.363160014    
   32.0000000     ,   0.00000000     ,   0.00000000     ,  0.351920962    
   36.0000000     ,   0.00000000     ,   0.00000000     ,  0.343868673    
   40.0000000     ,   0.00000000     ,   0.00000000     ,  0.340580136    
   44.0000000     ,   0.00000000     ,   0.00000000     ,  0.342979342    
   48.0000000     ,   0.00000000     ,   0.00000000     ,  0.351048350    
   52.0000000     ,   0.00000000     ,   0.00000000     ,  0.363601834    
   56.0000000     ,   0.00000000     ,   0.00000000     ,  0.378319860    
   60.0000000     ,   0.00000000     ,   0.00000000     ,  0.392192125    
   64.0000000     ,   0.00000000     ,   0.00000000     ,  0.402321696    
   68.0000000     ,   0.00000000     ,   0.00000000     ,  0.406801850    
   72.0000000     ,   0.00000000     ,   0.00000000     ,  0.405290365    
   76.0000000     ,   0.00000000     ,   0.00000000     ,  0.399037600    
   80.0000000     ,   0.00000000     ,   0.00000000     ,  0.390390575    
   84.0000000     ,   0.00000000     ,   0.00000000     ,  0.382018596    
   88.0000000     ,   0.00000000     ,   0.00000000     ,  0.376163304    
   92.0000000     ,   0.00000000     ,   0.00000000     ,  0.374119699    
   96.0000000     ,   0.00000000     ,   0.00000000     ,  0.376023233    
   100.000000     ,   0.00000000     ,   0.00000000     ,  0.380940765    
   104.000000     ,   0.00000000     ,   0.00000000     ,  0.387242645    
   108.000000     ,   0.00000000     ,   0.00000000     ,  0.393187374    
   112.000000     ,   0.00000000     ,   0.00000000     ,  0.397548527    
   116.000000     ,   0.00000000     ,   0.00000000     ,  0.400021672    
   120.000000     ,   0.00000000     ,   0.00000000     ,  0.401184291    
   124.000000     ,   0.00000000     ,   0.00000000     ,  0.401991904    
   0.00000000     ,   4.00000000     ,   0.00000000     ,  0.399396956    
   4.00000000     ,   4.00000000     ,   0.00000000     ,  0.402361184    
   8.00000000     ,   4.00000000     ,   0.00000000     ,  0.403865725    
   12.0000000     ,   4.00000000     ,   0.00000000     ,  0.402367711    
   16.0000000     ,   4.00000000     ,   0.00000000     ,  0.396991104    
   20.0000000     ,   4.00000000     ,   0.00000000     ,  0.388012916    
